step,task_type,total_loss,node_loss,graph_loss,energy_loss,physics_loss,lr,phase
8304,node,0.0,0.0004556798958219588,0.0,0.6664433479309082,0.0,0.00012815375218574117,1
8305,graph,0.007959937676787376,0.0,0.08201740682125092,0.0,0.007959937676787376,0.00012813897624816328,1
8306,graph,0.011068522930145264,0.0,0.09090186655521393,0.0,0.011068522930145264,0.00012812419967796906,1
8307,graph,0.008901435881853104,0.0,0.06540156900882721,0.0,0.008901435881853104,0.00012810942247552302,1
8308,node,0.0,0.0005791864241473377,0.0,1.0481867790222168,0.0,0.0001280946446411898,1
8309,graph,0.00879956129938364,0.0,0.07603751122951508,0.0,0.00879956129938364,0.00012807986617533406,1
8310,graph,0.009906313382089138,0.0,0.08603699505329132,0.0,0.009906313382089138,0.00012806508707832037,1
8311,graph,0.00873603019863367,0.0,0.06177390366792679,0.0,0.00873603019863367,0.00012805030735051352,1
8312,node,0.0,0.0005276129231788218,0.0,0.5232123732566833,0.0,0.00012803552699227805,1
8313,graph,0.008751878514885902,0.0,0.1260533183813095,0.0,0.008751878514885902,0.00012802074600397876,1
8314,graph,0.009129004552960396,0.0,0.11093040555715561,0.0,0.009129004552960396,0.00012800596438598027,1
8315,graph,0.007389184087514877,0.0,0.0773131251335144,0.0,0.007389184087514877,0.00012799118213864733,1
8316,node,0.0,0.00046160558122210205,0.0,1.0811731815338135,0.0,0.0001279763992623447,1
8317,graph,0.008841967210173607,0.0,0.0844285637140274,0.0,0.008841967210173607,0.0001279616157574371,1
8318,graph,0.009577707387506962,0.0,0.08640480041503906,0.0,0.009577707387506962,0.00012794683162428933,1
8319,graph,0.010512171313166618,0.0,0.12774252891540527,0.0,0.010512171313166618,0.00012793204686326615,1
8320,node,0.0,0.0004922230145893991,0.0,0.15425701439380646,0.0,0.00012791726147473237,1
8321,graph,0.009696288034319878,0.0,0.09697039425373077,0.0,0.009696288034319878,0.0001279024754590528,1
8322,graph,0.00790320336818695,0.0,0.1242789477109909,0.0,0.00790320336818695,0.00012788768881659226,1
8323,graph,0.012677040882408619,0.0,0.10386974364519119,0.0,0.012677040882408619,0.00012787290154771564,1
8324,node,0.0,0.0005234811105765402,0.0,1.305656909942627,0.0,0.00012785811365278774,1
8325,graph,0.007019300479441881,0.0,0.0704028308391571,0.0,0.007019300479441881,0.00012784332513217345,1
8326,graph,0.011232130229473114,0.0,0.12472774088382721,0.0,0.011232130229473114,0.0001278285359862377,1
8327,graph,0.009112468920648098,0.0,0.07305458188056946,0.0,0.009112468920648098,0.00012781374621534538,1
8328,node,0.0,0.0004964839899912477,0.0,2.321411371231079,0.0,0.0001277989558198614,1
8329,graph,0.007055158261209726,0.0,0.09436305612325668,0.0,0.007055158261209726,0.00012778416480015072,1
8330,graph,0.006846524775028229,0.0,0.08280035853385925,0.0,0.006846524775028229,0.00012776937315657827,1
8331,graph,0.011156253516674042,0.0,0.11402160674333572,0.0,0.011156253516674042,0.00012775458088950902,1
8332,node,0.0,0.0007338159484788775,0.0,0.4605836570262909,0.0,0.00012773978799930798,1
8333,graph,0.00809039268642664,0.0,0.08838191628456116,0.0,0.00809039268642664,0.00012772499448634013,1
8334,graph,0.008790458552539349,0.0,0.20130231976509094,0.0,0.008790458552539349,0.00012771020035097047,1
8335,graph,0.006435348652303219,0.0,0.07138398289680481,0.0,0.006435348652303219,0.00012769540559356407,1
8336,node,0.0,0.00044240802526474,0.0,0.7934440970420837,0.0,0.00012768061021448598,1
8337,graph,0.008109068498015404,0.0,0.12228383123874664,0.0,0.008109068498015404,0.0001276658142141012,1
8338,graph,0.007366897072643042,0.0,0.08145144581794739,0.0,0.007366897072643042,0.00012765101759277484,1
8339,graph,0.013133888132870197,0.0,0.08055193722248077,0.0,0.013133888132870197,0.000127636220350872,1
8340,node,0.0,0.00045513015356846154,0.0,1.5893558263778687,0.0,0.00012762142248875778,1
8341,graph,0.008971525356173515,0.0,0.08060707151889801,0.0,0.008971525356173515,0.00012760662400679735,1
8342,graph,0.007800537161529064,0.0,0.09045162796974182,0.0,0.007800537161529064,0.00012759182490535578,1
8343,graph,0.009097026661038399,0.0,0.08475776016712189,0.0,0.009097026661038399,0.00012757702518479826,1
8344,node,0.0,0.0004472284053917974,0.0,0.128352090716362,0.0,0.0001275622248454899,1
8345,graph,0.007843243889510632,0.0,0.0800551176071167,0.0,0.007843243889510632,0.00012754742388779598,1
8346,graph,0.007561378180980682,0.0,0.12783847749233246,0.0,0.007561378180980682,0.00012753262231208164,1
8347,graph,0.00813189148902893,0.0,0.08445402979850769,0.0,0.00813189148902893,0.0001275178201187121,1
8348,node,0.0,0.00042864546412602067,0.0,4.4219489097595215,0.0,0.0001275030173080526,1
8349,graph,0.006180589087307453,0.0,0.1039433628320694,0.0,0.006180589087307453,0.0001274882138804683,1
8350,graph,0.007481281645596027,0.0,0.08537393063306808,0.0,0.007481281645596027,0.00012747340983632462,1
8351,graph,0.008039803244173527,0.0,0.08547431230545044,0.0,0.008039803244173527,0.00012745860517598674,1
8352,node,0.0,0.0004096660704817623,0.0,6.232694625854492,0.0,0.00012744379989981994,1
8353,graph,0.009395390748977661,0.0,0.11337187141180038,0.0,0.009395390748977661,0.00012742899400818957,1
8354,graph,0.00691236462444067,0.0,0.0661528930068016,0.0,0.00691236462444067,0.0001274141875014609,1
8355,graph,0.011186039075255394,0.0,0.11948671191930771,0.0,0.011186039075255394,0.00012739938037999935,1
8356,node,0.0,0.0005312534631229937,0.0,1.4585554599761963,0.0,0.00012738457264417015,1
8357,graph,0.007243691943585873,0.0,0.09266886115074158,0.0,0.007243691943585873,0.0001273697642943388,1
8358,graph,0.007561192382127047,0.0,0.08226172626018524,0.0,0.007561192382127047,0.00012735495533087058,1
8359,graph,0.0073364367708563805,0.0,0.07229993492364883,0.0,0.0073364367708563805,0.00012734014575413092,1
8360,node,0.0,0.000375969335436821,0.0,2.459808349609375,0.0,0.00012732533556448523,1
8361,graph,0.007945617660880089,0.0,0.1035194993019104,0.0,0.007945617660880089,0.00012731052476229893,1
8362,graph,0.00884378794580698,0.0,0.10610520839691162,0.0,0.00884378794580698,0.0001272957133479375,1
8363,graph,0.009859013371169567,0.0,0.09071550518274307,0.0,0.009859013371169567,0.00012728090132176637,1
8364,node,0.0,0.0003024512261617929,0.0,0.23338888585567474,0.0,0.000127266088684151,1
8365,graph,0.008623831905424595,0.0,0.09402649104595184,0.0,0.008623831905424595,0.00012725127543545685,1
8366,graph,0.010952123440802097,0.0,0.13858206570148468,0.0,0.010952123440802097,0.00012723646157604946,1
8367,graph,0.00662494171410799,0.0,0.07614205777645111,0.0,0.00662494171410799,0.00012722164710629436,1
8368,node,0.0,0.0005011686589568853,0.0,0.21484941244125366,0.0,0.0001272068320265571,1
8369,graph,0.0069077955558896065,0.0,0.09384138882160187,0.0,0.0069077955558896065,0.00012719201633720317,1
8370,graph,0.014528078958392143,0.0,0.14576521515846252,0.0,0.014528078958392143,0.00012717720003859815,1
8371,graph,0.00622625881806016,0.0,0.07597982883453369,0.0,0.00622625881806016,0.00012716238313110762,1
8372,node,0.0,0.0005442849360406399,0.0,1.096476435661316,0.0,0.00012714756561509722,1
8373,graph,0.007516457699239254,0.0,0.09477797150611877,0.0,0.007516457699239254,0.0001271327474909325,1
8374,graph,0.008058127015829086,0.0,0.11593013256788254,0.0,0.008058127015829086,0.00012711792875897906,1
8375,graph,0.0072849509306252,0.0,0.14809581637382507,0.0,0.0072849509306252,0.00012710310941960263,1
8376,node,0.0,0.0004477266629692167,0.0,0.31173646450042725,0.0,0.00012708828947316877,1
8377,graph,0.006114278919994831,0.0,0.08010949194431305,0.0,0.006114278919994831,0.00012707346892004318,1
8378,graph,0.0063659632578492165,0.0,0.08124291896820068,0.0,0.0063659632578492165,0.00012705864776059155,1
8379,graph,0.0075116632506251335,0.0,0.0785742849111557,0.0,0.0075116632506251335,0.00012704382599517959,1
8380,node,0.0,0.000586173846386373,0.0,1.1053053140640259,0.0,0.00012702900362417303,1
8381,graph,0.009747421368956566,0.0,0.1475118100643158,0.0,0.009747421368956566,0.0001270141806479375,1
8382,graph,0.012671863660216331,0.0,0.13112948834896088,0.0,0.012671863660216331,0.0001269993570668389,1
8383,graph,0.007667387370020151,0.0,0.08235204219818115,0.0,0.007667387370020151,0.00012698453288124284,1
8384,node,0.0,0.00042893789941444993,0.0,0.21116773784160614,0.0,0.00012696970809151513,1
8385,graph,0.006520258262753487,0.0,0.10969394445419312,0.0,0.006520258262753487,0.00012695488269802161,1
8386,graph,0.007537512574344873,0.0,0.09162196516990662,0.0,0.007537512574344873,0.000126940056701128,1
8387,graph,0.009398502297699451,0.0,0.0919882208108902,0.0,0.009398502297699451,0.00012692523010120023,1
8388,node,0.0,0.00026409130077809095,0.0,0.2479560375213623,0.0,0.000126910402898604,1
8389,graph,0.006177107337862253,0.0,0.11100061982870102,0.0,0.006177107337862253,0.00012689557509370527,1
8390,graph,0.007843551225960255,0.0,0.10890430212020874,0.0,0.007843551225960255,0.00012688074668686986,1
8391,graph,0.011731107719242573,0.0,0.07906289398670197,0.0,0.011731107719242573,0.00012686591767846361,1
8392,node,0.0,0.00047249425551854074,0.0,1.5679789781570435,0.0,0.00012685108806885246,1
8393,graph,0.007736703380942345,0.0,0.09295293688774109,0.0,0.007736703380942345,0.00012683625785840226,1
8394,graph,0.0248402152210474,0.0,0.09888974577188492,0.0,0.0248402152210474,0.00012682142704747903,1
8395,graph,0.009999999776482582,0.0,0.09759116172790527,0.0,0.009999999776482582,0.0001268065956364486,1
8396,node,0.0,0.0005536353564821184,0.0,0.7128684520721436,0.0,0.00012679176362567697,1
8397,graph,0.00608949176967144,0.0,0.08111543208360672,0.0,0.00608949176967144,0.0001267769310155301,1
8398,graph,0.00717192655429244,0.0,0.0850096121430397,0.0,0.00717192655429244,0.00012676209780637397,1
8399,graph,0.009325576946139336,0.0,0.08687126636505127,0.0,0.009325576946139336,0.00012674726399857455,1
8400,node,0.0,0.0005721182096749544,0.0,0.5548185706138611,0.0,0.0001267324295924979,1
8401,graph,0.006967440713196993,0.0,0.0796939879655838,0.0,0.006967440713196993,0.00012671759458851003,1
8402,graph,0.008414680138230324,0.0,0.09853825718164444,0.0,0.008414680138230324,0.00012670275898697694,1
8403,graph,0.00937877967953682,0.0,0.13361158967018127,0.0,0.00937877967953682,0.00012668792278826472,1
8404,node,0.0,0.0004674114752560854,0.0,1.4805610179901123,0.0,0.00012667308599273943,1
8405,graph,0.03764905780553818,0.0,0.06508073210716248,0.0,0.03764905780553818,0.00012665824860076712,1
8406,graph,0.010204057209193707,0.0,0.14577507972717285,0.0,0.010204057209193707,0.00012664341061271393,1
8407,graph,0.006659854669123888,0.0,0.09175838530063629,0.0,0.006659854669123888,0.000126628572028946,1
8408,node,0.0,0.0005018403171561658,0.0,1.3086364269256592,0.0,0.00012661373284982938,1
8409,graph,0.0064671700820326805,0.0,0.0794321671128273,0.0,0.0064671700820326805,0.00012659889307573027,1
8410,graph,0.011101444251835346,0.0,0.10134655237197876,0.0,0.011101444251835346,0.0001265840527070148,1
8411,graph,0.008947374299168587,0.0,0.09138495475053787,0.0,0.008947374299168587,0.00012656921174404915,1
8412,node,0.0,0.00042508653132244945,0.0,1.8559250831604004,0.0,0.00012655437018719952,1
8413,graph,0.006763666868209839,0.0,0.06960271298885345,0.0,0.006763666868209839,0.0001265395280368321,1
8414,graph,0.007859568111598492,0.0,0.08170073479413986,0.0,0.007859568111598492,0.0001265246852933131,1
8415,graph,0.009323522448539734,0.0,0.12744155526161194,0.0,0.009323522448539734,0.00012650984195700874,1
8416,node,0.0,0.0004810906248167157,0.0,1.169222116470337,0.0,0.00012649499802828526,1
8417,graph,0.008285364136099815,0.0,0.12387125194072723,0.0,0.008285364136099815,0.00012648015350750897,1
8418,graph,0.007101785391569138,0.0,0.12802955508232117,0.0,0.007101785391569138,0.00012646530839504608,1
8419,graph,0.014315645210444927,0.0,0.11999848484992981,0.0,0.014315645210444927,0.00012645046269126295,1
8420,node,0.0,0.0004266785108484328,0.0,7.88491153717041,0.0,0.0001264356163965258,1
8421,graph,0.006503244396299124,0.0,0.06910540163516998,0.0,0.006503244396299124,0.00012642076951120102,1
8422,graph,0.007655072025954723,0.0,0.0631367489695549,0.0,0.007655072025954723,0.0001264059220356549,1
8423,graph,0.009618815965950489,0.0,0.0771363154053688,0.0,0.009618815965950489,0.00012639107397025378,1
8424,node,0.0,0.00045495969243347645,0.0,0.14009061455726624,0.0,0.00012637622531536406,1
8425,graph,0.0062327152118086815,0.0,0.07042624056339264,0.0,0.0062327152118086815,0.00012636137607135206,1
8426,graph,0.006810368970036507,0.0,0.09992443025112152,0.0,0.006810368970036507,0.00012634652623858426,1
8427,graph,0.006997046526521444,0.0,0.10365249961614609,0.0,0.006997046526521444,0.00012633167581742693,1
8428,node,0.0,0.0004683636361733079,0.0,0.31028586626052856,0.0,0.00012631682480824667,1
8429,graph,0.006744178477674723,0.0,0.0822882354259491,0.0,0.006744178477674723,0.00012630197321140976,1
8430,graph,0.008094212971627712,0.0,0.10991424322128296,0.0,0.008094212971627712,0.0001262871210272827,1
8431,graph,0.0051508513279259205,0.0,0.09718163311481476,0.0,0.0051508513279259205,0.000126272268256232,1
8432,node,0.0,0.0005047682207077742,0.0,0.8110615015029907,0.0,0.00012625741489862404,1
8433,graph,0.008054870180785656,0.0,0.09792070090770721,0.0,0.008054870180785656,0.00012624256095482538,1
8434,graph,0.007203598041087389,0.0,0.10151007771492004,0.0,0.007203598041087389,0.0001262277064252025,1
8435,graph,0.009751727804541588,0.0,0.1257997751235962,0.0,0.009751727804541588,0.00012621285131012193,1
8436,node,0.0,0.0004895400488749146,0.0,1.0663621425628662,0.0,0.00012619799560995023,1
8437,graph,0.0071378229185938835,0.0,0.08097939938306808,0.0,0.0071378229185938835,0.00012618313932505392,1
8438,graph,0.0052698575891554356,0.0,0.09580016881227493,0.0,0.0052698575891554356,0.00012616828245579957,1
8439,graph,0.007470597978681326,0.0,0.09123747050762177,0.0,0.007470597978681326,0.00012615342500255374,1
8440,node,0.0,0.00046399611164815724,0.0,0.16260212659835815,0.0,0.00012613856696568307,1
8441,graph,0.007256447337567806,0.0,0.0813545510172844,0.0,0.007256447337567806,0.0001261237083455541,1
8442,graph,0.006051449570804834,0.0,0.12183143198490143,0.0,0.006051449570804834,0.00012610884914253354,1
8443,graph,0.006906689144670963,0.0,0.12136001139879227,0.0,0.006906689144670963,0.00012609398935698794,1
8444,node,0.0,0.00047911686124280095,0.0,0.2858861982822418,0.0,0.000126079128989284,1
8445,graph,0.007607452105730772,0.0,0.10620936751365662,0.0,0.007607452105730772,0.0001260642680397884,1
8446,graph,0.0056428685784339905,0.0,0.1311807930469513,0.0,0.0056428685784339905,0.00012604940650886779,1
8447,graph,0.006266217213124037,0.0,0.06763184070587158,0.0,0.006266217213124037,0.00012603454439688884,1
8448,node,0.0,0.0005461018299683928,0.0,1.691354513168335,0.0,0.00012601968170421828,1
8449,graph,0.007603829726576805,0.0,0.09545356780290604,0.0,0.007603829726576805,0.00012600481843122284,1
8450,graph,0.0073379152454435825,0.0,0.10434319823980331,0.0,0.0073379152454435825,0.00012598995457826923,1
8451,graph,0.004705560859292746,0.0,0.08841937780380249,0.0,0.004705560859292746,0.00012597509014572429,1
8452,node,0.0,0.00045913364738225937,0.0,0.35316380858421326,0.0,0.00012596022513395469,1
8453,graph,0.006057445425540209,0.0,0.08618265390396118,0.0,0.006057445425540209,0.00012594535954332721,1
8454,graph,0.007677227724343538,0.0,0.06806930899620056,0.0,0.007677227724343538,0.0001259304933742087,1
8455,graph,0.0059178969822824,0.0,0.07741110771894455,0.0,0.0059178969822824,0.00012591562662696594,1
8456,node,0.0,0.0004569930024445057,0.0,7.925571441650391,0.0,0.00012590075930196576,1
8457,graph,0.006199168041348457,0.0,0.0660960003733635,0.0,0.006199168041348457,0.00012588589139957495,1
8458,graph,0.005759005434811115,0.0,0.09907379746437073,0.0,0.005759005434811115,0.00012587102292016043,1
8459,graph,0.006815487518906593,0.0,0.11237511038780212,0.0,0.006815487518906593,0.00012585615386408901,1
8460,node,0.0,0.0007004710496403277,0.0,4.317934989929199,0.0,0.00012584128423172764,1
8461,graph,0.0064521608874201775,0.0,0.09707146883010864,0.0,0.0064521608874201775,0.00012582641402344313,1
8462,graph,0.00784729141741991,0.0,0.10683447122573853,0.0,0.00784729141741991,0.00012581154323960242,1
8463,graph,0.008679245598614216,0.0,0.12009045481681824,0.0,0.008679245598614216,0.00012579667188057246,1
8464,node,0.0,0.0007491061696782708,0.0,0.9588884115219116,0.0,0.00012578179994672013,1
8465,graph,0.007765293121337891,0.0,0.0855419933795929,0.0,0.007765293121337891,0.00012576692743841245,1
8466,graph,0.006632403004914522,0.0,0.0841885507106781,0.0,0.006632403004914522,0.00012575205435601632,1
8467,graph,0.007682236842811108,0.0,0.14476725459098816,0.0,0.007682236842811108,0.0001257371806998988,1
8468,node,0.0,0.0005444249254651368,0.0,0.1765916645526886,0.0,0.0001257223064704268,1
8469,graph,0.004961102735251188,0.0,0.09689728915691376,0.0,0.004961102735251188,0.00012570743166796732,1
8470,graph,0.00544460816308856,0.0,0.1067059114575386,0.0,0.00544460816308856,0.00012569255629288746,1
8471,graph,0.006511998828500509,0.0,0.07875433564186096,0.0,0.006511998828500509,0.00012567768034555415,1
8472,node,0.0,0.0004563206748571247,0.0,2.4608263969421387,0.0,0.0001256628038263346,1
8473,graph,0.005639428738504648,0.0,0.07360057532787323,0.0,0.005639428738504648,0.00012564792673559568,1
8474,graph,0.004730382934212685,0.0,0.10724829882383347,0.0,0.004730382934212685,0.0001256330490737046,1
8475,graph,0.0062639545649290085,0.0,0.11177521198987961,0.0,0.0062639545649290085,0.0001256181708410284,1
8476,node,0.0,0.00047650173655711114,0.0,8.727392196655273,0.0,0.00012560329203793418,1
8477,graph,0.007267264183610678,0.0,0.07663620263338089,0.0,0.007267264183610678,0.00012558841266478913,1
8478,graph,0.006141269579529762,0.0,0.06872434914112091,0.0,0.006141269579529762,0.00012557353272196032,1
8479,graph,0.0041284747421741486,0.0,0.06441016495227814,0.0,0.0041284747421741486,0.00012555865220981492,1
8480,node,0.0,0.0004694756353273988,0.0,0.19679157435894012,0.0,0.00012554377112872006,1
8481,graph,0.005780635867267847,0.0,0.08783240616321564,0.0,0.005780635867267847,0.00012552888947904293,1
8482,graph,0.0067879981361329556,0.0,0.10302990674972534,0.0,0.0067879981361329556,0.00012551400726115074,1
8483,graph,0.006471199914813042,0.0,0.0923844575881958,0.0,0.006471199914813042,0.00012549912447541072,1
8484,node,0.0,0.00043465205817483366,0.0,1.3804432153701782,0.0,0.00012548424112219,1
8485,graph,0.005331206135451794,0.0,0.0991506576538086,0.0,0.005331206135451794,0.0001254693572018559,1
8486,graph,0.005977733060717583,0.0,0.10589338839054108,0.0,0.005977733060717583,0.0001254544727147756,1
8487,graph,0.005840799771249294,0.0,0.08386611193418503,0.0,0.005840799771249294,0.0001254395876613164,1
8488,node,0.0,0.0006228674901649356,0.0,5.977343559265137,0.0,0.00012542470204184557,1
8489,graph,0.0066401902586221695,0.0,0.07587407529354095,0.0,0.0066401902586221695,0.00012540981585673036,1
8490,graph,0.006361000239849091,0.0,0.10584098100662231,0.0,0.006361000239849091,0.00012539492910633817,1
8491,graph,0.0046642557717859745,0.0,0.1018422394990921,0.0,0.0046642557717859745,0.0001253800417910362,1
8492,node,0.0,0.00036489893682301044,0.0,0.21756599843502045,0.0,0.00012536515391119182,1
8493,graph,0.0063884686678647995,0.0,0.15389344096183777,0.0,0.0063884686678647995,0.00012535026546717237,1
8494,graph,0.0059321485459804535,0.0,0.08906039595603943,0.0,0.0059321485459804535,0.00012533537645934527,1
8495,graph,0.004740972071886063,0.0,0.09798184037208557,0.0,0.004740972071886063,0.00012532048688807784,1
8496,node,0.0,0.0005172439268790185,0.0,0.3039376139640808,0.0,0.00012530559675373742,1
8497,graph,0.005319468677043915,0.0,0.10192657262086868,0.0,0.005319468677043915,0.00012529070605669148,1
8498,graph,0.005282689351588488,0.0,0.07892918586730957,0.0,0.005282689351588488,0.0001252758147973074,1
8499,graph,0.007040414027869701,0.0,0.12875765562057495,0.0,0.007040414027869701,0.00012526092297595264,1
8500,node,0.0,0.0005397458444349468,0.0,4.717554092407227,0.0,0.00012524603059299464,1
8501,graph,0.00554699869826436,0.0,0.09185819327831268,0.0,0.00554699869826436,0.00012523113764880076,1
8502,graph,0.0054633342660963535,0.0,0.08489610254764557,0.0,0.0054633342660963535,0.00012521624414373858,1
8503,graph,0.23488886654376984,0.0,0.09485313296318054,0.0,0.23488886654376984,0.00012520135007817554,1
8504,node,0.0,0.0004694093659054488,0.0,0.10513605177402496,0.0,0.00012518645545247915,1
8505,graph,0.007287729997187853,0.0,0.13527336716651917,0.0,0.007287729997187853,0.0001251715602670169,1
8506,graph,0.005417531821876764,0.0,0.07388854026794434,0.0,0.005417531821876764,0.00012515666452215632,1
8507,graph,0.006302883382886648,0.0,0.10723640024662018,0.0,0.006302883382886648,0.00012514176821826493,1
8508,node,0.0,0.00039535583346150815,0.0,3.3698859214782715,0.0,0.00012512687135571033,1
8509,graph,0.00810149684548378,0.0,0.10230199992656708,0.0,0.00810149684548378,0.00012511197393486008,1
8510,graph,0.004507206380367279,0.0,0.10713156312704086,0.0,0.004507206380367279,0.00012509707595608166,1
8511,graph,0.004703657701611519,0.0,0.10388456284999847,0.0,0.004703657701611519,0.00012508217741974282,1
8512,node,0.0,0.0005871029570698738,0.0,1.2312839031219482,0.0,0.00012506727832621104,1
8513,graph,0.006067747715860605,0.0,0.08412766456604004,0.0,0.006067747715860605,0.000125052378675854,1
8514,graph,0.00674646720290184,0.0,0.08866685628890991,0.0,0.00674646720290184,0.00012503747846903933,1
8515,graph,0.005214557517319918,0.0,0.07572977244853973,0.0,0.005214557517319918,0.00012502257770613466,1
8516,node,0.0,0.0003756191290449351,0.0,5.963223457336426,0.0,0.00012500767638750767,1
8517,graph,0.005894216243177652,0.0,0.11515212059020996,0.0,0.005894216243177652,0.00012499277451352603,1
8518,graph,0.004265539348125458,0.0,0.13877272605895996,0.0,0.004265539348125458,0.00012497787208455742,1
8519,graph,0.0057471739128232,0.0,0.06390219926834106,0.0,0.0057471739128232,0.00012496296910096956,1
8520,node,0.0,0.0004910589777864516,0.0,0.8662747740745544,0.0,0.00012494806556313014,1
8521,graph,0.004451670218259096,0.0,0.09082233905792236,0.0,0.004451670218259096,0.0001249331614714069,1
8522,graph,0.006277529057115316,0.0,0.06353798508644104,0.0,0.006277529057115316,0.0001249182568261676,1
8523,graph,0.0051681227050721645,0.0,0.08403491973876953,0.0,0.0051681227050721645,0.00012490335162777997,1
8524,node,0.0,0.0006079684826545417,0.0,0.045885324478149414,0.0,0.0001248884458766118,1
8525,graph,0.0057417117059230804,0.0,0.08443158864974976,0.0,0.0057417117059230804,0.0001248735395730309,1
8526,graph,0.004995572380721569,0.0,0.0840136855840683,0.0,0.004995572380721569,0.00012485863271740502,1
8527,graph,0.00460771145299077,0.0,0.0656021386384964,0.0,0.00460771145299077,0.00012484372531010202,1
8528,node,0.0,0.00044733998947776854,0.0,1.397383451461792,0.0,0.00012482881735148964,1
8529,graph,0.006893754005432129,0.0,0.11540919542312622,0.0,0.006893754005432129,0.00012481390884193583,1
8530,graph,0.005021953489631414,0.0,0.11156678199768066,0.0,0.005021953489631414,0.00012479899978180836,1
8531,graph,0.003743142355233431,0.0,0.06267527490854263,0.0,0.003743142355233431,0.0001247840901714751,1
8532,node,0.0,0.00036722878576256335,0.0,2.114858865737915,0.0,0.00012476918001130398,1
8533,graph,0.004836312495172024,0.0,0.08973634243011475,0.0,0.004836312495172024,0.00012475426930166287,1
8534,graph,0.004328480456024408,0.0,0.07360242307186127,0.0,0.004328480456024408,0.0001247393580429197,1
8535,graph,0.005354865454137325,0.0,0.09385921061038971,0.0,0.005354865454137325,0.0001247244462354423,1
8536,node,0.0,0.00043989651021547616,0.0,0.08997780084609985,0.0,0.00012470953387959873,1
8537,graph,0.005956040695309639,0.0,0.09560319781303406,0.0,0.005956040695309639,0.00012469462097575688,1
8538,graph,0.005457634571939707,0.0,0.07881315052509308,0.0,0.005457634571939707,0.00012467970752428467,1
8539,graph,0.00677792401984334,0.0,0.10761773586273193,0.0,0.00677792401984334,0.00012466479352555017,1
8540,node,0.0,0.00048823864199221134,0.0,4.778925895690918,0.0,0.00012464987897992124,1
8541,graph,0.005326929967850447,0.0,0.06628324091434479,0.0,0.005326929967850447,0.000124634963887766,1
8542,graph,0.007852171547710896,0.0,0.1556803435087204,0.0,0.007852171547710896,0.00012462004824945238,1
8543,graph,0.005574207287281752,0.0,0.09319008141756058,0.0,0.005574207287281752,0.0001246051320653485,1
8544,node,0.0,0.0006880477885715663,0.0,0.3410302400588989,0.0,0.0001245902153358223,1
8545,graph,0.004552480764687061,0.0,0.084577277302742,0.0,0.004552480764687061,0.0001245752980612419,1
8546,graph,0.004584974609315395,0.0,0.08487927168607712,0.0,0.004584974609315395,0.00012456038024197537,1
8547,graph,0.007278252858668566,0.0,0.10965772718191147,0.0,0.007278252858668566,0.00012454546187839075,1
8548,node,0.0,0.0004955213516950607,0.0,0.17528897523880005,0.0,0.0001245305429708562,1
8549,graph,0.00622462248429656,0.0,0.11104845255613327,0.0,0.00622462248429656,0.00012451562351973978,1
8550,graph,0.0037382273003458977,0.0,0.08685146272182465,0.0,0.0037382273003458977,0.0001245007035254096,1
8551,graph,0.005546427797526121,0.0,0.0824967473745346,0.0,0.005546427797526121,0.00012448578298823385,1
8552,node,0.0,0.00044349359814077616,0.0,1.3642165660858154,0.0,0.00012447086190858062,1
8553,graph,0.00524636497721076,0.0,0.17903107404708862,0.0,0.00524636497721076,0.00012445594028681812,1
8554,graph,0.006257935427129269,0.0,0.12305945158004761,0.0,0.006257935427129269,0.00012444101812331446,1
8555,graph,0.0042816950008273125,0.0,0.08971823006868362,0.0,0.0042816950008273125,0.00012442609541843795,1
8556,node,0.0,0.00041758030420169234,0.0,1.093657374382019,0.0,0.0001244111721725567,1
8557,graph,0.005055624060332775,0.0,0.09777027368545532,0.0,0.005055624060332775,0.00012439624838603893,1
8558,graph,0.004386418499052525,0.0,0.09351658821105957,0.0,0.004386418499052525,0.0001243813240592529,1
8559,graph,0.006842717994004488,0.0,0.1142088919878006,0.0,0.006842717994004488,0.00012436639919256683,1
8560,node,0.0,0.000531365571077913,0.0,1.5039111375808716,0.0,0.000124351473786349,1
8561,graph,0.004674843978136778,0.0,0.07425781339406967,0.0,0.004674843978136778,0.00012433654784096767,1
8562,graph,0.00590800866484642,0.0,0.09778029471635818,0.0,0.00590800866484642,0.0001243216213567911,1
8563,graph,0.006345302797853947,0.0,0.11561837047338486,0.0,0.006345302797853947,0.0001243066943341876,1
8564,node,0.0,0.0005527166067622602,0.0,0.8313264846801758,0.0,0.0001242917667735255,1
8565,graph,0.004641170613467693,0.0,0.07726939022541046,0.0,0.004641170613467693,0.00012427683867517313,1
8566,graph,0.00716694351285696,0.0,0.10953745990991592,0.0,0.00716694351285696,0.00012426191003949878,1
8567,graph,0.004841581918299198,0.0,0.08243127167224884,0.0,0.004841581918299198,0.0001242469808668708,1
8568,node,0.0,0.0004996316856704652,0.0,4.519200801849365,0.0,0.00012423205115765762,1
8569,graph,0.005529714748263359,0.0,0.09635290503501892,0.0,0.005529714748263359,0.00012421712091222756,1
8570,graph,0.005498055834323168,0.0,0.11170116066932678,0.0,0.005498055834323168,0.00012420219013094903,1
8571,graph,0.0047791809774935246,0.0,0.11766693741083145,0.0,0.0047791809774935246,0.00012418725881419042,1
8572,node,0.0,0.0004882178909610957,0.0,0.11970393359661102,0.0,0.0001241723269623201,1
